#frame monomers_% popc_isolated_%
0 80.76923076923077 0.0
1 76.92307692307692 0.0
2 80.76923076923077 0.0
3 92.3076923076923 0.0
4 100.0 0.0
5 92.3076923076923 0.0
6 84.61538461538461 0.0
7 84.61538461538461 0.0
8 88.46153846153847 0.0
9 88.46153846153847 0.0
10 92.3076923076923 0.0
11 76.92307692307692 0.0
12 76.92307692307692 0.0
13 84.61538461538461 0.0
14 61.53846153846154 0.0
15 69.23076923076923 0.0
16 61.53846153846154 0.0
17 69.23076923076923 0.0
18 84.61538461538461 0.0
19 61.53846153846154 0.0
20 84.61538461538461 0.0
21 84.61538461538461 0.0
22 76.92307692307692 0.0
23 84.61538461538461 0.0
24 92.3076923076923 0.0
25 92.3076923076923 0.0
26 92.3076923076923 0.0
27 76.92307692307692 0.0
28 65.38461538461539 0.0
29 69.23076923076923 0.0
30 61.53846153846154 0.0
31 65.38461538461539 0.0
32 76.92307692307692 0.0
33 76.92307692307692 0.0
34 57.69230769230769 0.0
35 69.23076923076923 0.0
36 42.30769230769231 0.0
37 61.53846153846154 0.0
38 84.61538461538461 0.0
39 80.76923076923077 0.0
40 84.61538461538461 0.0
41 92.3076923076923 0.0
42 76.92307692307692 0.0
43 80.76923076923077 0.0
44 80.76923076923077 0.0
45 76.92307692307692 0.0
46 69.23076923076923 0.0
47 69.23076923076923 0.0
48 80.76923076923077 0.0
49 65.38461538461539 0.0
50 80.76923076923077 0.0
51 69.23076923076923 0.0
52 53.84615384615385 0.0
53 84.61538461538461 0.0
54 65.38461538461539 0.0
55 92.3076923076923 0.0
56 73.07692307692308 0.0
57 73.07692307692308 0.0
58 65.38461538461539 0.0
59 73.07692307692308 0.0
60 65.38461538461539 0.0
61 61.53846153846154 0.0
62 69.23076923076923 0.0
63 84.61538461538461 0.0
64 76.92307692307692 0.0
65 69.23076923076923 0.0
66 73.07692307692308 0.0
67 84.61538461538461 0.0
68 76.92307692307692 0.0
69 69.23076923076923 0.0
70 65.38461538461539 0.0
71 61.53846153846154 0.0
72 65.38461538461539 0.0
73 69.23076923076923 0.0
74 92.3076923076923 0.0
75 84.61538461538461 0.0
76 69.23076923076923 0.0
77 76.92307692307692 0.0
78 92.3076923076923 0.0
79 92.3076923076923 0.0
80 100.0 0.0
81 73.07692307692308 0.0
82 76.92307692307692 0.0
83 57.69230769230769 0.0
84 73.07692307692308 0.0
85 53.84615384615385 0.0
86 65.38461538461539 0.0
87 69.23076923076923 0.0
88 57.69230769230769 0.0
89 69.23076923076923 0.0
90 73.07692307692308 0.0
91 73.07692307692308 0.0
92 84.61538461538461 0.0
93 73.07692307692308 0.0
94 76.92307692307692 0.0
95 73.07692307692308 0.0
96 61.53846153846154 0.0
97 61.53846153846154 0.0
98 61.53846153846154 0.0
99 73.07692307692308 0.0
100 57.69230769230769 0.0
101 61.53846153846154 0.0
102 57.69230769230769 0.0
103 69.23076923076923 0.0
104 69.23076923076923 0.0
105 76.92307692307692 0.0
106 84.61538461538461 0.0
107 76.92307692307692 0.0
108 84.61538461538461 0.0
109 92.3076923076923 0.0
110 80.76923076923077 0.0
111 76.92307692307692 0.0
112 92.3076923076923 0.0
113 88.46153846153847 0.0
114 80.76923076923077 0.0
115 65.38461538461539 0.0
116 61.53846153846154 0.0
117 57.69230769230769 0.0
118 42.30769230769231 0.0
119 65.38461538461539 0.0
120 50.0 0.0
121 69.23076923076923 0.0
122 53.84615384615385 0.0
123 69.23076923076923 0.0
124 46.15384615384615 0.0
125 65.38461538461539 0.0
126 92.3076923076923 0.0
127 84.61538461538461 0.0
128 76.92307692307692 0.0
129 65.38461538461539 0.0
130 88.46153846153847 0.0
131 76.92307692307692 0.0
132 76.92307692307692 0.0
133 73.07692307692308 0.0
134 76.92307692307692 0.0
135 69.23076923076923 0.0
136 84.61538461538461 0.0
137 84.61538461538461 0.0
138 61.53846153846154 0.0
139 69.23076923076923 0.0
140 57.69230769230769 0.0
141 61.53846153846154 0.0
142 73.07692307692308 0.0
143 69.23076923076923 0.0
144 76.92307692307692 0.0
145 69.23076923076923 0.0
146 84.61538461538461 0.0
147 76.92307692307692 0.0
148 73.07692307692308 0.0
149 73.07692307692308 0.0
150 61.53846153846154 0.0
151 76.92307692307692 0.0
152 84.61538461538461 0.0
153 84.61538461538461 0.0
154 84.61538461538461 0.0
155 76.92307692307692 0.0
156 61.53846153846154 0.0
157 65.38461538461539 0.0
158 61.53846153846154 0.0
159 84.61538461538461 0.0
160 73.07692307692308 0.0
161 84.61538461538461 0.0
162 76.92307692307692 0.0
163 61.53846153846154 0.0
164 61.53846153846154 0.0
165 57.69230769230769 0.0
166 69.23076923076923 0.0
167 73.07692307692308 0.0
168 69.23076923076923 0.0
169 50.0 0.0
170 69.23076923076923 0.0
171 61.53846153846154 0.0
172 61.53846153846154 0.0
173 80.76923076923077 0.0
174 84.61538461538461 0.0
175 92.3076923076923 0.0
176 88.46153846153847 0.0
177 76.92307692307692 0.0
178 84.61538461538461 0.0
179 76.92307692307692 0.0
180 84.61538461538461 0.0
181 76.92307692307692 0.0
182 100.0 0.0
183 92.3076923076923 0.0
184 76.92307692307692 0.0
185 84.61538461538461 0.0
186 92.3076923076923 0.0
187 69.23076923076923 0.0
188 76.92307692307692 0.0
189 84.61538461538461 0.0
190 69.23076923076923 0.0
191 76.92307692307692 0.0
192 76.92307692307692 0.0
193 80.76923076923077 0.0
194 92.3076923076923 0.0
195 92.3076923076923 0.0
196 84.61538461538461 0.0
197 84.61538461538461 0.0
198 92.3076923076923 0.0
199 92.3076923076923 0.0
200 84.61538461538461 0.0
201 84.61538461538461 0.0
202 84.61538461538461 0.0
203 80.76923076923077 0.0
204 69.23076923076923 0.0
205 76.92307692307692 0.0
206 80.76923076923077 0.0
207 69.23076923076923 0.0
208 46.15384615384615 0.0
209 50.0 0.0
210 50.0 0.0
211 57.69230769230769 0.0
212 69.23076923076923 0.0
213 65.38461538461539 0.0
214 57.69230769230769 0.0
215 65.38461538461539 0.0
216 69.23076923076923 0.0
217 53.84615384615385 0.0
218 57.69230769230769 0.0
219 69.23076923076923 0.0
220 76.92307692307692 0.0
221 69.23076923076923 0.0
222 84.61538461538461 0.0
223 69.23076923076923 0.0
224 61.53846153846154 0.0
225 65.38461538461539 0.0
226 65.38461538461539 0.0
227 69.23076923076923 0.0
228 61.53846153846154 0.0
229 57.69230769230769 0.0
230 57.69230769230769 0.0
231 53.84615384615385 0.0
232 76.92307692307692 0.0
233 84.61538461538461 0.0
234 76.92307692307692 0.0
235 76.92307692307692 0.0
236 73.07692307692308 0.0
237 88.46153846153847 0.0
238 80.76923076923077 0.0
239 92.3076923076923 0.0
240 84.61538461538461 0.0
241 73.07692307692308 0.0
242 84.61538461538461 0.0
243 84.61538461538461 0.0
244 92.3076923076923 0.0
245 92.3076923076923 0.0
246 92.3076923076923 0.0
247 100.0 0.0
248 76.92307692307692 0.0
