#frame monomers_% popc_isolated_%
0 30.76923076923077 0.0
1 53.84615384615385 0.0
2 34.61538461538461 0.0
3 42.30769230769231 0.0
4 34.61538461538461 0.0
5 34.61538461538461 0.0
6 42.30769230769231 0.0
7 26.923076923076923 0.0
8 42.30769230769231 0.0
9 30.76923076923077 0.0
10 38.46153846153846 0.0
11 53.84615384615385 0.0
12 38.46153846153846 0.0
13 30.76923076923077 0.0
14 42.30769230769231 0.0
15 50.0 0.0
16 42.30769230769231 0.0
17 26.923076923076923 0.0
18 42.30769230769231 0.0
19 38.46153846153846 0.0
20 46.15384615384615 0.0
21 38.46153846153846 0.0
22 34.61538461538461 0.0
23 34.61538461538461 0.0
24 42.30769230769231 0.0
25 34.61538461538461 0.0
26 42.30769230769231 0.0
27 42.30769230769231 0.0
28 34.61538461538461 0.0
29 34.61538461538461 0.0
30 34.61538461538461 0.0
31 30.76923076923077 0.0
32 34.61538461538461 0.0
33 38.46153846153846 0.0
34 46.15384615384615 0.0
35 57.69230769230769 0.0
36 42.30769230769231 0.0
37 26.923076923076923 0.0
38 42.30769230769231 0.0
39 30.76923076923077 0.0
40 23.076923076923077 0.0
41 30.76923076923077 0.0
42 30.76923076923077 0.0
43 38.46153846153846 0.0
44 34.61538461538461 0.0
45 26.923076923076923 0.0
46 30.76923076923077 0.0
47 19.23076923076923 0.0
48 15.384615384615385 0.0
49 23.076923076923077 0.0
50 15.384615384615385 0.0
51 15.384615384615385 0.0
52 11.538461538461538 0.0
53 23.076923076923077 0.0
54 30.76923076923077 0.0
55 19.23076923076923 0.0
56 15.384615384615385 0.0
57 19.23076923076923 0.0
58 23.076923076923077 0.0
59 23.076923076923077 0.0
60 19.23076923076923 0.0
61 38.46153846153846 0.0
62 34.61538461538461 0.0
63 38.46153846153846 0.0
64 38.46153846153846 0.0
65 34.61538461538461 0.0
66 30.76923076923077 0.0
67 19.23076923076923 0.0
68 26.923076923076923 0.0
69 23.076923076923077 0.0
70 23.076923076923077 0.0
71 23.076923076923077 0.0
72 15.384615384615385 0.0
73 30.76923076923077 0.0
74 26.923076923076923 0.0
75 30.76923076923077 0.0
76 26.923076923076923 0.0
77 30.76923076923077 0.0
78 30.76923076923077 0.0
79 30.76923076923077 0.0
80 23.076923076923077 0.0
81 26.923076923076923 0.0
82 26.923076923076923 0.0
83 23.076923076923077 0.0
84 26.923076923076923 0.0
85 19.23076923076923 0.0
86 19.23076923076923 0.0
87 19.23076923076923 0.0
88 26.923076923076923 0.0
89 26.923076923076923 0.0
90 19.23076923076923 0.0
91 30.76923076923077 0.0
92 30.76923076923077 0.0
93 38.46153846153846 0.0
94 30.76923076923077 0.0
95 19.23076923076923 0.0
96 30.76923076923077 0.0
97 30.76923076923077 0.0
98 23.076923076923077 0.0
99 26.923076923076923 0.0
100 23.076923076923077 0.0
101 26.923076923076923 0.0
102 26.923076923076923 0.0
103 23.076923076923077 0.0
104 23.076923076923077 0.0
105 26.923076923076923 0.0
106 23.076923076923077 0.0
107 19.23076923076923 0.0
108 38.46153846153846 0.0
109 26.923076923076923 0.0
110 34.61538461538461 0.0
111 26.923076923076923 0.0
112 26.923076923076923 0.0
113 23.076923076923077 0.0
114 19.23076923076923 0.0
115 19.23076923076923 0.0
116 19.23076923076923 0.0
117 15.384615384615385 0.0
118 23.076923076923077 0.0
119 3.8461538461538463 0.0
120 15.384615384615385 0.0
121 7.6923076923076925 0.0
122 15.384615384615385 0.0
123 15.384615384615385 0.0
124 15.384615384615385 0.0
125 7.6923076923076925 0.0
126 11.538461538461538 0.0
127 3.8461538461538463 0.0
128 11.538461538461538 0.0
129 7.6923076923076925 0.0
130 7.6923076923076925 0.0
131 7.6923076923076925 0.0
132 15.384615384615385 0.0
133 23.076923076923077 0.0
134 23.076923076923077 0.0
135 19.23076923076923 0.0
136 19.23076923076923 0.0
137 26.923076923076923 0.0
138 26.923076923076923 0.0
139 19.23076923076923 0.0
140 19.23076923076923 0.0
141 26.923076923076923 0.0
142 15.384615384615385 0.0
143 30.76923076923077 0.0
144 23.076923076923077 0.0
145 23.076923076923077 0.0
146 15.384615384615385 0.0
147 15.384615384615385 0.0
148 30.76923076923077 0.0
149 19.23076923076923 0.0
150 26.923076923076923 0.0
151 34.61538461538461 0.0
152 23.076923076923077 0.0
153 26.923076923076923 0.0
154 42.30769230769231 0.0
155 38.46153846153846 0.0
156 26.923076923076923 0.0
157 26.923076923076923 0.0
158 30.76923076923077 0.0
159 38.46153846153846 0.0
160 42.30769230769231 0.0
161 46.15384615384615 0.0
162 30.76923076923077 0.0
163 38.46153846153846 0.0
164 38.46153846153846 0.0
165 42.30769230769231 0.0
166 42.30769230769231 0.0
167 26.923076923076923 0.0
168 38.46153846153846 0.0
169 19.23076923076923 0.0
170 23.076923076923077 0.0
171 23.076923076923077 0.0
172 34.61538461538461 0.0
173 26.923076923076923 0.0
174 23.076923076923077 0.0
175 34.61538461538461 0.0
176 26.923076923076923 0.0
177 34.61538461538461 0.0
178 42.30769230769231 0.0
179 50.0 0.0
180 50.0 0.0
181 34.61538461538461 0.0
182 30.76923076923077 0.0
183 34.61538461538461 0.0
184 46.15384615384615 0.0
185 38.46153846153846 0.0
186 46.15384615384615 0.0
187 34.61538461538461 0.0
188 57.69230769230769 0.0
189 53.84615384615385 0.0
190 61.53846153846154 0.0
191 61.53846153846154 0.0
192 65.38461538461539 0.0
193 42.30769230769231 0.0
194 46.15384615384615 0.0
195 38.46153846153846 0.0
196 34.61538461538461 0.0
197 38.46153846153846 0.0
198 34.61538461538461 0.0
199 34.61538461538461 0.0
200 38.46153846153846 0.0
201 38.46153846153846 0.0
202 50.0 0.0
203 42.30769230769231 0.0
204 46.15384615384615 0.0
205 50.0 0.0
206 46.15384615384615 0.0
207 38.46153846153846 0.0
208 53.84615384615385 0.0
209 50.0 0.0
210 57.69230769230769 0.0
211 53.84615384615385 0.0
212 61.53846153846154 0.0
213 50.0 0.0
214 34.61538461538461 0.0
215 34.61538461538461 0.0
216 46.15384615384615 0.0
217 42.30769230769231 0.0
218 53.84615384615385 0.0
219 50.0 0.0
220 34.61538461538461 0.0
221 50.0 0.0
222 38.46153846153846 0.0
223 46.15384615384615 0.0
224 42.30769230769231 0.0
225 42.30769230769231 0.0
226 50.0 0.0
227 42.30769230769231 0.0
228 42.30769230769231 0.0
229 38.46153846153846 0.0
230 23.076923076923077 0.0
231 46.15384615384615 0.0
232 34.61538461538461 0.0
233 38.46153846153846 0.0
234 53.84615384615385 0.0
235 42.30769230769231 0.0
236 42.30769230769231 0.0
237 34.61538461538461 0.0
238 38.46153846153846 0.0
239 46.15384615384615 0.0
240 46.15384615384615 0.0
241 38.46153846153846 0.0
242 50.0 0.0
243 30.76923076923077 0.0
244 42.30769230769231 0.0
245 34.61538461538461 0.0
246 23.076923076923077 0.0
247 50.0 0.0
248 50.0 0.0
249 61.53846153846154 0.0
250 46.15384615384615 0.0
251 23.076923076923077 0.0
252 34.61538461538461 0.0
253 42.30769230769231 0.0
254 19.23076923076923 0.0
255 42.30769230769231 0.0
