#frame monomers_% popc_isolated_%
0 46.15384615384615 0.0
1 50.0 0.0
2 42.30769230769231 0.0
3 57.69230769230769 0.0
4 46.15384615384615 0.0
5 34.61538461538461 0.0
6 34.61538461538461 0.0
7 38.46153846153846 0.0
8 50.0 0.0
9 50.0 0.0
10 46.15384615384615 0.0
11 38.46153846153846 0.0
12 38.46153846153846 0.0
13 61.53846153846154 0.0
14 61.53846153846154 0.0
15 69.23076923076923 0.0
16 65.38461538461539 0.0
17 65.38461538461539 0.0
18 61.53846153846154 0.0
19 57.69230769230769 0.0
20 57.69230769230769 0.0
21 50.0 0.0
22 42.30769230769231 0.0
23 46.15384615384615 0.0
24 50.0 0.0
25 42.30769230769231 0.0
26 38.46153846153846 0.0
27 38.46153846153846 0.0
28 46.15384615384615 0.0
29 30.76923076923077 0.0
30 42.30769230769231 0.0
31 42.30769230769231 0.0
32 38.46153846153846 0.0
33 34.61538461538461 0.0
34 46.15384615384615 0.0
35 42.30769230769231 0.0
36 42.30769230769231 0.0
37 42.30769230769231 0.0
38 38.46153846153846 0.0
39 46.15384615384615 0.0
40 42.30769230769231 0.0
41 50.0 0.0
42 34.61538461538461 0.0
43 34.61538461538461 0.0
44 34.61538461538461 0.0
45 42.30769230769231 0.0
46 42.30769230769231 0.0
47 42.30769230769231 0.0
48 42.30769230769231 0.0
49 46.15384615384615 0.0
50 46.15384615384615 0.0
51 38.46153846153846 0.0
52 42.30769230769231 0.0
53 42.30769230769231 0.0
54 61.53846153846154 0.0
55 46.15384615384615 0.0
56 50.0 0.0
57 46.15384615384615 0.0
58 57.69230769230769 0.0
59 53.84615384615385 0.0
60 46.15384615384615 0.0
61 57.69230769230769 0.0
62 50.0 0.0
63 53.84615384615385 0.0
64 50.0 0.0
65 46.15384615384615 0.0
66 46.15384615384615 0.0
67 53.84615384615385 0.0
68 61.53846153846154 0.0
69 46.15384615384615 0.0
70 61.53846153846154 0.0
71 53.84615384615385 0.0
72 57.69230769230769 0.0
73 53.84615384615385 0.0
74 50.0 0.0
75 61.53846153846154 0.0
76 57.69230769230769 0.0
77 57.69230769230769 0.0
78 57.69230769230769 0.0
79 50.0 0.0
80 53.84615384615385 0.0
81 46.15384615384615 0.0
82 53.84615384615385 0.0
83 53.84615384615385 0.0
84 57.69230769230769 0.0
85 57.69230769230769 0.0
86 46.15384615384615 0.0
87 53.84615384615385 0.0
88 65.38461538461539 0.0
89 73.07692307692308 0.0
90 61.53846153846154 0.0
91 65.38461538461539 0.0
92 69.23076923076923 0.0
93 65.38461538461539 0.0
94 65.38461538461539 0.0
95 73.07692307692308 0.0
96 80.76923076923077 0.0
97 73.07692307692308 0.0
98 69.23076923076923 0.0
99 61.53846153846154 0.0
100 57.69230769230769 0.0
101 57.69230769230769 0.0
102 61.53846153846154 0.0
103 65.38461538461539 0.0
104 84.61538461538461 0.0
105 76.92307692307692 0.0
106 53.84615384615385 0.0
107 65.38461538461539 0.0
108 61.53846153846154 0.0
109 53.84615384615385 0.0
110 65.38461538461539 0.0
111 65.38461538461539 0.0
112 61.53846153846154 0.0
113 53.84615384615385 0.0
114 53.84615384615385 0.0
115 50.0 0.0
116 46.15384615384615 0.0
117 53.84615384615385 0.0
118 42.30769230769231 0.0
119 46.15384615384615 0.0
120 50.0 0.0
121 53.84615384615385 0.0
122 53.84615384615385 0.0
123 53.84615384615385 0.0
124 65.38461538461539 0.0
125 80.76923076923077 0.0
126 69.23076923076923 0.0
127 61.53846153846154 0.0
128 61.53846153846154 0.0
129 65.38461538461539 0.0
130 80.76923076923077 0.0
131 65.38461538461539 0.0
132 65.38461538461539 0.0
133 69.23076923076923 0.0
134 65.38461538461539 0.0
135 69.23076923076923 0.0
136 57.69230769230769 0.0
137 57.69230769230769 0.0
138 69.23076923076923 0.0
139 76.92307692307692 0.0
140 76.92307692307692 0.0
141 69.23076923076923 0.0
142 65.38461538461539 0.0
143 65.38461538461539 0.0
144 65.38461538461539 0.0
145 61.53846153846154 0.0
146 76.92307692307692 0.0
147 73.07692307692308 0.0
148 57.69230769230769 0.0
149 65.38461538461539 0.0
150 53.84615384615385 0.0
151 53.84615384615385 0.0
152 53.84615384615385 0.0
153 69.23076923076923 0.0
154 53.84615384615385 0.0
155 57.69230769230769 0.0
156 76.92307692307692 0.0
157 76.92307692307692 0.0
158 61.53846153846154 0.0
159 65.38461538461539 0.0
160 34.61538461538461 0.0
161 57.69230769230769 0.0
162 46.15384615384615 0.0
163 53.84615384615385 0.0
164 42.30769230769231 0.0
165 50.0 0.0
166 50.0 0.0
167 61.53846153846154 0.0
168 61.53846153846154 0.0
169 57.69230769230769 0.0
170 57.69230769230769 0.0
171 65.38461538461539 0.0
172 57.69230769230769 0.0
173 46.15384615384615 0.0
174 50.0 0.0
175 65.38461538461539 0.0
176 50.0 0.0
177 53.84615384615385 0.0
178 42.30769230769231 0.0
179 38.46153846153846 0.0
180 46.15384615384615 0.0
181 53.84615384615385 0.0
182 57.69230769230769 0.0
183 61.53846153846154 0.0
184 69.23076923076923 0.0
185 61.53846153846154 0.0
186 65.38461538461539 0.0
187 65.38461538461539 0.0
188 65.38461538461539 0.0
189 53.84615384615385 0.0
190 65.38461538461539 0.0
191 61.53846153846154 0.0
192 61.53846153846154 0.0
