#frame monomers_% popc_isolated_%
0 57.69230769230769 0.0
1 65.38461538461539 0.0
2 61.53846153846154 0.0
3 53.84615384615385 0.0
4 53.84615384615385 0.0
5 69.23076923076923 0.0
6 84.61538461538461 0.0
7 92.3076923076923 0.0
8 84.61538461538461 0.0
9 84.61538461538461 0.0
10 61.53846153846154 0.0
11 61.53846153846154 0.0
12 69.23076923076923 0.0
13 65.38461538461539 0.0
14 69.23076923076923 0.0
15 76.92307692307692 0.0
16 76.92307692307692 0.0
17 61.53846153846154 0.0
18 61.53846153846154 0.0
19 61.53846153846154 0.0
20 61.53846153846154 0.0
21 61.53846153846154 0.0
22 61.53846153846154 0.0
23 57.69230769230769 0.0
24 73.07692307692308 0.0
25 65.38461538461539 0.0
26 46.15384615384615 0.0
27 46.15384615384615 0.0
28 46.15384615384615 0.0
29 61.53846153846154 0.0
30 76.92307692307692 0.0
31 69.23076923076923 0.0
32 76.92307692307692 0.0
33 76.92307692307692 0.0
34 65.38461538461539 0.0
35 73.07692307692308 0.0
36 61.53846153846154 0.0
37 69.23076923076923 0.0
38 50.0 0.0
39 46.15384615384615 0.0
40 42.30769230769231 0.0
41 53.84615384615385 0.0
42 57.69230769230769 0.0
43 50.0 0.0
44 65.38461538461539 0.0
45 65.38461538461539 0.0
46 65.38461538461539 0.0
47 57.69230769230769 0.0
48 61.53846153846154 0.0
49 61.53846153846154 0.0
50 65.38461538461539 0.0
51 73.07692307692308 0.0
52 65.38461538461539 0.0
53 80.76923076923077 0.0
54 61.53846153846154 0.0
55 61.53846153846154 0.0
56 65.38461538461539 0.0
57 57.69230769230769 0.0
58 73.07692307692308 0.0
59 53.84615384615385 0.0
60 84.61538461538461 0.0
61 76.92307692307692 0.0
62 76.92307692307692 0.0
63 73.07692307692308 0.0
64 76.92307692307692 0.0
65 65.38461538461539 0.0
66 69.23076923076923 0.0
67 69.23076923076923 0.0
68 76.92307692307692 0.0
69 61.53846153846154 0.0
70 69.23076923076923 0.0
71 84.61538461538461 0.0
72 69.23076923076923 0.0
73 88.46153846153847 0.0
74 80.76923076923077 0.0
75 69.23076923076923 0.0
76 73.07692307692308 0.0
77 76.92307692307692 0.0
78 65.38461538461539 0.0
79 65.38461538461539 0.0
80 69.23076923076923 0.0
81 76.92307692307692 0.0
82 80.76923076923077 0.0
83 65.38461538461539 0.0
84 73.07692307692308 0.0
85 57.69230769230769 0.0
86 65.38461538461539 0.0
87 57.69230769230769 0.0
88 73.07692307692308 0.0
89 69.23076923076923 0.0
90 61.53846153846154 0.0
91 61.53846153846154 0.0
92 42.30769230769231 0.0
93 80.76923076923077 0.0
94 61.53846153846154 0.0
95 61.53846153846154 0.0
96 65.38461538461539 0.0
97 53.84615384615385 0.0
98 38.46153846153846 0.0
99 46.15384615384615 0.0
100 38.46153846153846 0.0
101 53.84615384615385 0.0
102 65.38461538461539 0.0
103 57.69230769230769 0.0
104 46.15384615384615 0.0
105 42.30769230769231 0.0
106 53.84615384615385 0.0
107 46.15384615384615 0.0
108 53.84615384615385 0.0
109 57.69230769230769 0.0
110 50.0 0.0
111 65.38461538461539 0.0
112 65.38461538461539 0.0
113 65.38461538461539 0.0
114 57.69230769230769 0.0
115 61.53846153846154 0.0
116 53.84615384615385 0.0
117 65.38461538461539 0.0
118 53.84615384615385 0.0
119 53.84615384615385 0.0
120 61.53846153846154 0.0
121 57.69230769230769 0.0
122 53.84615384615385 0.0
123 50.0 0.0
124 61.53846153846154 0.0
125 50.0 0.0
126 57.69230769230769 0.0
127 57.69230769230769 0.0
128 65.38461538461539 0.0
129 57.69230769230769 0.0
130 61.53846153846154 0.0
131 61.53846153846154 0.0
132 61.53846153846154 0.0
133 53.84615384615385 0.0
134 65.38461538461539 0.0
135 53.84615384615385 0.0
136 65.38461538461539 0.0
137 61.53846153846154 0.0
138 50.0 0.0
139 53.84615384615385 0.0
140 69.23076923076923 0.0
141 76.92307692307692 0.0
142 65.38461538461539 0.0
143 61.53846153846154 0.0
144 53.84615384615385 0.0
145 65.38461538461539 0.0
146 61.53846153846154 0.0
147 61.53846153846154 0.0
148 73.07692307692308 0.0
149 76.92307692307692 0.0
150 69.23076923076923 0.0
151 65.38461538461539 0.0
152 73.07692307692308 0.0
153 69.23076923076923 0.0
154 57.69230769230769 0.0
155 73.07692307692308 0.0
156 76.92307692307692 0.0
157 69.23076923076923 0.0
158 65.38461538461539 0.0
159 61.53846153846154 0.0
160 73.07692307692308 0.0
161 69.23076923076923 0.0
162 80.76923076923077 0.0
163 69.23076923076923 0.0
164 61.53846153846154 0.0
165 65.38461538461539 0.0
166 65.38461538461539 0.0
167 73.07692307692308 0.0
168 73.07692307692308 0.0
169 61.53846153846154 0.0
170 42.30769230769231 0.0
171 53.84615384615385 0.0
172 50.0 0.0
173 50.0 0.0
174 46.15384615384615 0.0
175 53.84615384615385 0.0
176 57.69230769230769 0.0
177 61.53846153846154 0.0
178 65.38461538461539 0.0
179 80.76923076923077 0.0
180 73.07692307692308 0.0
181 65.38461538461539 0.0
182 50.0 0.0
183 61.53846153846154 0.0
184 42.30769230769231 0.0
185 50.0 0.0
186 61.53846153846154 0.0
187 57.69230769230769 0.0
188 57.69230769230769 0.0
189 57.69230769230769 0.0
190 53.84615384615385 0.0
191 61.53846153846154 0.0
192 65.38461538461539 0.0
193 69.23076923076923 0.0
194 57.69230769230769 0.0
195 53.84615384615385 0.0
196 38.46153846153846 0.0
197 50.0 0.0
198 42.30769230769231 0.0
199 65.38461538461539 0.0
200 53.84615384615385 0.0
201 57.69230769230769 0.0
202 57.69230769230769 0.0
203 50.0 0.0
204 50.0 0.0
205 57.69230769230769 0.0
206 46.15384615384615 0.0
207 42.30769230769231 0.0
208 61.53846153846154 0.0
209 61.53846153846154 0.0
210 53.84615384615385 0.0
211 65.38461538461539 0.0
212 65.38461538461539 0.0
213 53.84615384615385 0.0
214 65.38461538461539 0.0
215 69.23076923076923 0.0
216 73.07692307692308 0.0
217 61.53846153846154 0.0
218 50.0 0.0
219 65.38461538461539 0.0
220 69.23076923076923 0.0
221 65.38461538461539 0.0
222 69.23076923076923 0.0
223 69.23076923076923 0.0
224 50.0 0.0
225 69.23076923076923 0.0
226 57.69230769230769 0.0
227 69.23076923076923 0.0
228 53.84615384615385 0.0
229 50.0 0.0
230 61.53846153846154 0.0
231 73.07692307692308 0.0
232 50.0 0.0
233 73.07692307692308 0.0
234 65.38461538461539 0.0
235 65.38461538461539 0.0
236 61.53846153846154 0.0
237 73.07692307692308 0.0
238 69.23076923076923 0.0
239 53.84615384615385 0.0
240 73.07692307692308 0.0
241 73.07692307692308 0.0
242 65.38461538461539 0.0
243 69.23076923076923 0.0
244 73.07692307692308 0.0
245 73.07692307692308 0.0
246 73.07692307692308 0.0
247 80.76923076923077 0.0
248 65.38461538461539 0.0
249 57.69230769230769 0.0
250 65.38461538461539 0.0
251 69.23076923076923 0.0
252 65.38461538461539 0.0
253 73.07692307692308 0.0
254 69.23076923076923 0.0
255 76.92307692307692 0.0
256 61.53846153846154 0.0
257 42.30769230769231 0.0
258 57.69230769230769 0.0
259 69.23076923076923 0.0
260 61.53846153846154 0.0
261 73.07692307692308 0.0
262 57.69230769230769 0.0
263 53.84615384615385 0.0
264 65.38461538461539 0.0
265 50.0 0.0
266 69.23076923076923 0.0
267 61.53846153846154 0.0
268 50.0 0.0
269 61.53846153846154 0.0
270 61.53846153846154 0.0
271 50.0 0.0
272 84.61538461538461 0.0
273 73.07692307692308 0.0
274 65.38461538461539 0.0
275 84.61538461538461 0.0
276 76.92307692307692 0.0
277 76.92307692307692 0.0
278 92.3076923076923 0.0
279 84.61538461538461 0.0
280 69.23076923076923 0.0
281 76.92307692307692 0.0
282 76.92307692307692 0.0
283 92.3076923076923 0.0
284 76.92307692307692 0.0
285 61.53846153846154 0.0
286 69.23076923076923 0.0
287 84.61538461538461 0.0
288 84.61538461538461 0.0
289 92.3076923076923 0.0
290 61.53846153846154 0.0
291 61.53846153846154 0.0
292 50.0 0.0
293 69.23076923076923 0.0
294 69.23076923076923 0.0
295 57.69230769230769 0.0
296 69.23076923076923 0.0
297 53.84615384615385 0.0
298 53.84615384615385 0.0
299 80.76923076923077 0.0
300 80.76923076923077 0.0
301 73.07692307692308 0.0
302 73.07692307692308 0.0
303 65.38461538461539 0.0
304 73.07692307692308 0.0
305 69.23076923076923 0.0
306 76.92307692307692 0.0
307 69.23076923076923 0.0
308 65.38461538461539 0.0
309 73.07692307692308 0.0
310 65.38461538461539 0.0
311 65.38461538461539 0.0
312 61.53846153846154 0.0
313 65.38461538461539 0.0
314 65.38461538461539 0.0
315 50.0 0.0
316 76.92307692307692 0.0
317 88.46153846153847 0.0
318 65.38461538461539 0.0
319 61.53846153846154 0.0
320 76.92307692307692 0.0
321 80.76923076923077 0.0
322 69.23076923076923 0.0
323 69.23076923076923 0.0
324 61.53846153846154 0.0
325 80.76923076923077 0.0
326 61.53846153846154 0.0
327 69.23076923076923 0.0
328 61.53846153846154 0.0
329 65.38461538461539 0.0
330 80.76923076923077 0.0
331 76.92307692307692 0.0
332 76.92307692307692 0.0
