#frame monomers_% popc_isolated_%
0 84.61538461538461 0.0
1 92.3076923076923 0.0
2 84.61538461538461 0.0
3 84.61538461538461 0.0
4 92.3076923076923 0.0
5 61.53846153846154 0.0
6 76.92307692307692 0.0
7 76.92307692307692 0.0
8 76.92307692307692 0.0
9 92.3076923076923 0.0
10 88.46153846153847 0.0
11 69.23076923076923 0.0
12 84.61538461538461 0.0
13 76.92307692307692 0.0
14 92.3076923076923 0.0
15 92.3076923076923 0.0
16 84.61538461538461 0.0
17 80.76923076923077 0.0
18 92.3076923076923 0.0
19 84.61538461538461 0.0
20 80.76923076923077 0.0
21 84.61538461538461 0.0
22 76.92307692307692 0.0
23 76.92307692307692 0.0
24 92.3076923076923 0.0
25 84.61538461538461 0.0
26 65.38461538461539 0.0
27 73.07692307692308 0.0
28 50.0 0.0
29 65.38461538461539 0.0
30 73.07692307692308 0.0
31 65.38461538461539 0.0
32 53.84615384615385 0.0
33 53.84615384615385 0.0
34 57.69230769230769 0.0
35 57.69230769230769 0.0
36 57.69230769230769 0.0
37 61.53846153846154 0.0
38 57.69230769230769 0.0
39 57.69230769230769 0.0
40 73.07692307692308 0.0
41 50.0 0.0
42 53.84615384615385 0.0
43 50.0 0.0
44 53.84615384615385 0.0
45 50.0 0.0
46 57.69230769230769 0.0
47 53.84615384615385 0.0
48 61.53846153846154 0.0
49 65.38461538461539 0.0
50 61.53846153846154 0.0
51 57.69230769230769 0.0
52 73.07692307692308 0.0
53 80.76923076923077 0.0
54 73.07692307692308 0.0
55 65.38461538461539 0.0
56 57.69230769230769 0.0
57 57.69230769230769 0.0
58 50.0 0.0
59 73.07692307692308 0.0
60 65.38461538461539 0.0
61 61.53846153846154 0.0
62 57.69230769230769 0.0
63 73.07692307692308 0.0
64 65.38461538461539 0.0
65 65.38461538461539 0.0
66 65.38461538461539 0.0
67 69.23076923076923 0.0
68 69.23076923076923 0.0
69 65.38461538461539 0.0
70 61.53846153846154 0.0
71 65.38461538461539 0.0
72 73.07692307692308 0.0
73 73.07692307692308 0.0
74 80.76923076923077 0.0
75 80.76923076923077 0.0
76 65.38461538461539 0.0
77 73.07692307692308 0.0
78 69.23076923076923 0.0
79 73.07692307692308 0.0
80 73.07692307692308 0.0
81 80.76923076923077 0.0
82 57.69230769230769 0.0
83 65.38461538461539 0.0
84 69.23076923076923 0.0
85 76.92307692307692 0.0
86 57.69230769230769 0.0
87 65.38461538461539 0.0
88 76.92307692307692 0.0
89 69.23076923076923 0.0
90 61.53846153846154 0.0
91 69.23076923076923 0.0
92 92.3076923076923 0.0
93 84.61538461538461 0.0
94 80.76923076923077 0.0
95 76.92307692307692 0.0
96 69.23076923076923 0.0
97 80.76923076923077 0.0
98 65.38461538461539 0.0
99 53.84615384615385 0.0
100 46.15384615384615 0.0
101 61.53846153846154 0.0
102 53.84615384615385 0.0
103 69.23076923076923 0.0
104 80.76923076923077 0.0
105 69.23076923076923 0.0
106 65.38461538461539 0.0
107 57.69230769230769 0.0
108 61.53846153846154 0.0
109 76.92307692307692 0.0
110 84.61538461538461 0.0
111 53.84615384615385 0.0
112 61.53846153846154 0.0
113 61.53846153846154 0.0
114 76.92307692307692 0.0
115 76.92307692307692 0.0
116 84.61538461538461 0.0
117 92.3076923076923 0.0
118 84.61538461538461 0.0
119 76.92307692307692 0.0
120 92.3076923076923 0.0
121 76.92307692307692 0.0
122 76.92307692307692 0.0
123 76.92307692307692 0.0
124 69.23076923076923 0.0
125 84.61538461538461 0.0
126 84.61538461538461 0.0
127 76.92307692307692 0.0
128 76.92307692307692 0.0
129 84.61538461538461 0.0
130 76.92307692307692 0.0
131 92.3076923076923 0.0
132 84.61538461538461 0.0
133 84.61538461538461 0.0
134 84.61538461538461 0.0
135 69.23076923076923 0.0
136 69.23076923076923 0.0
137 73.07692307692308 0.0
138 80.76923076923077 0.0
139 65.38461538461539 0.0
140 57.69230769230769 0.0
141 69.23076923076923 0.0
142 65.38461538461539 0.0
143 84.61538461538461 0.0
144 76.92307692307692 0.0
145 65.38461538461539 0.0
146 69.23076923076923 0.0
147 76.92307692307692 0.0
148 69.23076923076923 0.0
149 69.23076923076923 0.0
150 53.84615384615385 0.0
151 69.23076923076923 0.0
152 69.23076923076923 0.0
153 61.53846153846154 0.0
154 69.23076923076923 0.0
155 65.38461538461539 0.0
156 53.84615384615385 0.0
157 61.53846153846154 0.0
158 69.23076923076923 0.0
159 73.07692307692308 0.0
160 65.38461538461539 0.0
161 65.38461538461539 0.0
162 80.76923076923077 0.0
163 73.07692307692308 0.0
164 84.61538461538461 0.0
165 73.07692307692308 0.0
166 84.61538461538461 0.0
167 92.3076923076923 0.0
168 76.92307692307692 0.0
169 73.07692307692308 0.0
170 69.23076923076923 0.0
171 53.84615384615385 0.0
172 69.23076923076923 0.0
173 69.23076923076923 0.0
174 84.61538461538461 0.0
175 69.23076923076923 0.0
176 53.84615384615385 0.0
177 69.23076923076923 0.0
178 84.61538461538461 0.0
179 73.07692307692308 0.0
180 65.38461538461539 0.0
181 69.23076923076923 0.0
182 61.53846153846154 0.0
183 53.84615384615385 0.0
184 69.23076923076923 0.0
185 61.53846153846154 0.0
186 61.53846153846154 0.0
187 61.53846153846154 0.0
188 61.53846153846154 0.0
189 69.23076923076923 0.0
190 34.61538461538461 0.0
191 57.69230769230769 0.0
192 53.84615384615385 0.0
193 69.23076923076923 0.0
194 57.69230769230769 0.0
195 57.69230769230769 0.0
196 46.15384615384615 0.0
197 50.0 0.0
198 53.84615384615385 0.0
199 61.53846153846154 0.0
200 76.92307692307692 0.0
201 61.53846153846154 0.0
202 61.53846153846154 0.0
203 61.53846153846154 0.0
204 69.23076923076923 0.0
205 50.0 0.0
206 61.53846153846154 0.0
207 84.61538461538461 0.0
208 73.07692307692308 0.0
209 76.92307692307692 0.0
210 84.61538461538461 0.0
211 92.3076923076923 0.0
212 84.61538461538461 0.0
213 84.61538461538461 0.0
214 80.76923076923077 0.0
215 92.3076923076923 0.0
216 76.92307692307692 0.0
217 84.61538461538461 0.0
218 92.3076923076923 0.0
219 92.3076923076923 0.0
220 76.92307692307692 0.0
221 92.3076923076923 0.0
222 100.0 0.0
223 84.61538461538461 0.0
224 80.76923076923077 0.0
225 92.3076923076923 0.0
226 76.92307692307692 0.0
227 84.61538461538461 0.0
228 80.76923076923077 0.0
229 76.92307692307692 0.0
230 65.38461538461539 0.0
231 65.38461538461539 0.0
232 65.38461538461539 0.0
233 69.23076923076923 0.0
234 80.76923076923077 0.0
235 84.61538461538461 0.0
236 69.23076923076923 0.0
237 76.92307692307692 0.0
238 61.53846153846154 0.0
239 57.69230769230769 0.0
240 61.53846153846154 0.0
241 69.23076923076923 0.0
242 69.23076923076923 0.0
243 76.92307692307692 0.0
244 73.07692307692308 0.0
245 65.38461538461539 0.0
246 80.76923076923077 0.0
247 73.07692307692308 0.0
248 73.07692307692308 0.0
249 76.92307692307692 0.0
250 69.23076923076923 0.0
251 76.92307692307692 0.0
252 50.0 0.0
253 84.61538461538461 0.0
254 84.61538461538461 0.0
255 80.76923076923077 0.0
256 69.23076923076923 0.0
257 65.38461538461539 0.0
258 57.69230769230769 0.0
259 69.23076923076923 0.0
260 53.84615384615385 0.0
261 61.53846153846154 0.0
262 57.69230769230769 0.0
263 57.69230769230769 0.0
264 73.07692307692308 0.0
265 69.23076923076923 0.0
266 69.23076923076923 0.0
267 69.23076923076923 0.0
268 73.07692307692308 0.0
269 69.23076923076923 0.0
270 92.3076923076923 0.0
271 84.61538461538461 0.0
272 92.3076923076923 0.0
273 80.76923076923077 0.0
274 80.76923076923077 0.0
275 73.07692307692308 0.0
276 73.07692307692308 0.0
277 84.61538461538461 0.0
278 76.92307692307692 0.0
279 76.92307692307692 0.0
280 76.92307692307692 0.0
281 65.38461538461539 0.0
282 76.92307692307692 0.0
283 76.92307692307692 0.0
284 61.53846153846154 0.0
285 61.53846153846154 0.0
286 57.69230769230769 0.0
287 53.84615384615385 0.0
288 76.92307692307692 0.0
289 76.92307692307692 0.0
290 80.76923076923077 0.0
291 76.92307692307692 0.0
292 76.92307692307692 0.0
293 73.07692307692308 0.0
294 92.3076923076923 0.0
295 76.92307692307692 0.0
296 76.92307692307692 0.0
297 73.07692307692308 0.0
298 69.23076923076923 0.0
299 65.38461538461539 0.0
300 69.23076923076923 0.0
301 76.92307692307692 0.0
302 69.23076923076923 0.0
303 84.61538461538461 0.0
304 76.92307692307692 0.0
305 76.92307692307692 0.0
306 73.07692307692308 0.0
307 84.61538461538461 0.0
308 84.61538461538461 0.0
309 73.07692307692308 0.0
310 73.07692307692308 0.0
311 84.61538461538461 0.0
312 84.61538461538461 0.0
313 92.3076923076923 0.0
314 80.76923076923077 0.0
315 76.92307692307692 0.0
316 73.07692307692308 0.0
317 69.23076923076923 0.0
318 57.69230769230769 0.0
319 73.07692307692308 0.0
320 76.92307692307692 0.0
321 57.69230769230769 0.0
322 65.38461538461539 0.0
323 69.23076923076923 0.0
324 61.53846153846154 0.0
325 73.07692307692308 0.0
326 84.61538461538461 0.0
327 84.61538461538461 0.0
328 88.46153846153847 0.0
329 92.3076923076923 0.0
330 84.61538461538461 0.0
331 100.0 0.0
332 100.0 0.0
333 100.0 0.0
334 100.0 0.0
335 92.3076923076923 0.0
336 100.0 0.0
337 76.92307692307692 0.0
338 76.92307692307692 0.0
339 61.53846153846154 0.0
340 69.23076923076923 0.0
341 76.92307692307692 0.0
342 92.3076923076923 0.0
343 84.61538461538461 0.0
344 69.23076923076923 0.0
345 61.53846153846154 0.0
346 73.07692307692308 0.0
347 65.38461538461539 0.0
348 84.61538461538461 0.0
349 69.23076923076923 0.0
350 76.92307692307692 0.0
351 73.07692307692308 0.0
352 76.92307692307692 0.0
353 73.07692307692308 0.0
354 76.92307692307692 0.0
355 76.92307692307692 0.0
356 80.76923076923077 0.0
357 69.23076923076923 0.0
358 76.92307692307692 0.0
359 61.53846153846154 0.0
360 65.38461538461539 0.0
361 73.07692307692308 0.0
362 76.92307692307692 0.0
363 84.61538461538461 0.0
364 92.3076923076923 0.0
365 92.3076923076923 0.0
366 76.92307692307692 0.0
367 73.07692307692308 0.0
368 92.3076923076923 0.0
369 84.61538461538461 0.0
370 92.3076923076923 0.0
371 84.61538461538461 0.0
372 84.61538461538461 0.0
373 80.76923076923077 0.0
374 76.92307692307692 0.0
375 80.76923076923077 0.0
376 73.07692307692308 0.0
377 84.61538461538461 0.0
378 84.61538461538461 0.0
379 80.76923076923077 0.0
380 88.46153846153847 0.0
381 88.46153846153847 0.0
382 84.61538461538461 0.0
383 84.61538461538461 0.0
384 84.61538461538461 0.0
385 69.23076923076923 0.0
386 76.92307692307692 0.0
387 92.3076923076923 0.0
388 84.61538461538461 0.0
389 92.3076923076923 0.0
390 92.3076923076923 0.0
391 100.0 0.0
392 84.61538461538461 0.0
393 92.3076923076923 0.0
394 84.61538461538461 0.0
395 80.76923076923077 0.0
396 84.61538461538461 0.0
397 84.61538461538461 0.0
398 92.3076923076923 0.0
399 92.3076923076923 0.0
400 100.0 0.0
401 92.3076923076923 0.0
402 92.3076923076923 0.0
403 92.3076923076923 0.0
404 92.3076923076923 0.0
405 57.69230769230769 0.0
406 69.23076923076923 0.0
407 92.3076923076923 0.0
408 69.23076923076923 0.0
409 92.3076923076923 0.0
410 84.61538461538461 0.0
411 92.3076923076923 0.0
